4,,
5,,
4,,
22,,
9,,
5,,
6,,
7,,
5,,
6,,
5,,
5,,
5,,
6,,
5,,
4,,
8,,
6,,
6,,
5,,
4,,
4,,
4,,
5,,
5,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
2,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
2,,
2,,
2,,
3,,
2,,
2,,
3,,
2,,
2,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
2,,
2,,
3,,
4,,
4,,
6,,
6,,
9,,
5,,
4,,
4,,
4,,
4,,
5,,
4,,
5,,
5,,
4,,
4,,
4,,
4,,
4,,
8,,
4,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
7,,
4,,
4,,
9,,
7,,
5,,
4,,
4,,
5,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
17,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
2,,
2,,
2,,
2,,
3,,
2,,
3,,
2,,
2,,
5,,
8,,
5,,
4,,
4,,
4,,
9,,
4,,
8,,
5,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
5,,
6,,
4,,
4,,
5,,
6,,
6,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
6,,
5,,
6,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
6,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
5,,
3,,
3,,
3,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
4,,
4,,
6,,
5,,
10,,
8,,
5,,
4,,
6,,
4,,
5,,
9,,
14,,
21,,
5,,
6,,
13,,
7,,
4,,
5,,
5,,
4,,
5,,
3,,
3,,
2,,
2,,
2,,
2,,
5,,
4,,
7,,
2,,
4,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
2,,
3,,
5,,
4,,
4,,
4,,
6,,
6,,
4,,
5,,
5,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
4,,
5,,
5,,
5,,
4,,
4,,
4,,
5,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
2,,
2,,
5,,
6,,
5,,
4,,
5,,
5,,
6,,
5,,
7,,
4,,
4,,
4,,
4,,
4,,
5,,
5,,
5,,
4,,
5,,
4,,
5,,
5,,
8,,
6,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
6,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
4,,
4,,
7,,
20,,
6,,
4,,
4,,
5,,
4,,
5,,
4,,
5,,
4,,
4,,
4,,
4,,
4,,
5,,
7,,
5,,
5,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
5,,
4,,
5,,
7,,
5,,
4,,
5,,
4,,
4,,
5,,
5,,
5,,
5,,
5,,
5,,
6,,
4,,
5,,
5,,
3,,
3,,
3,,
3,,
6,,
3,,
2,,
2,,
3,,
3,,
3,,
2,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
5,,
4,,
4,,
4,,
6,,
6,,
5,,
4,,
4,,
4,,
5,,
6,,
4,,
5,,
4,,
4,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
4,,
4,,
3,,
4,,
9,,
8,,
6,,
7,,
4,,
4,,
5,,
10,,
7,,
6,,
9,,
9,,
8,,
8,,
6,,
5,,
3,,
2,,
3,,
3,,
3,,
2,,
3,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
4,,
5,,
8,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
5,,
4,,
4,,
5,,
5,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
5,,
5,,
10,,
6,,
6,,
7,,
5,,
7,,
5,,
4,,
5,,
4,,
4,,
6,,
3,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
3,,
4,,
4,,
6,,
5,,
5,,
4,,
4,,
5,,
4,,
8,,
6,,
7,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
4,,
3,,
3,,
4,,
4,,
4,,
4,,
4,,
4,,
5,,
6,,
6,,
7,,
4,,
4,,
5,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
3,,
3,,
4,,
4,,
4,,
5,,
10,,
6,,
5,,
4,,
5,,
5,,
4,,
5,,
4,,
3,,
3,,
4,,
2,,
3,,
3,,
2,,
3,,
3,,
3,,
5,,
4,,
4,,
7,,
5,,
5,,
5,,
4,,
5,,
4,,
6,,
4,,
3,,
3,,
2,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
4,,
4,,
7,,
6,,
8,,
5,,
5,,
4,,
5,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
5,,
4,,
4,,
10,,
7,,
5,,
5,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
5,,
6,,
5,,
4,,
4,,
4,,
5,,
5,,
7,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
4,,
6,,
6,,
5,,
5,,
5,,
5,,
6,,
5,,
3,,
10,,
4,,
3,,
4,,
4,,
4,,
7,,
4,,
5,,
13,,
7,,
7,,
6,,
4,,
3,,
3,,
3,,
3,,
2,,
2,,
3,,
3,,
5,,
5,,
4,,
4,,
4,,
5,,
5,,
5,,
4,,
4,,
3,,
4,,
4,,
3,,
2,,
4,,
4,,
4,,
6,,
10,,
4,,
4,,
4,,
3,,
3,,
3,,
3,,
3,,
3,,
3,,
5,,
5,,
6,,
5,,
4,,
4,,
5,,
4,,
4,,
3,,
3,,
3,,
2,,
3,,
4,,
4,,
4,,
16,,
5,,
5,,
8,,
3,,
3,,
3,,
2,,
3,,
3,,
2,,
4,,
4,,
7,,
7,,
4,,
4,,
3,,
3,,
3,,
3,,
2,,
3,,
4,,
5,,
8,,
4,,
4,,
4,,
2,,
3,,
3,,
3,,
4,,
3,,
3,,
5,,
11,,
5,,
4,,
4,,
3,,
3,,
2,,
7,,
4,,
3,,
5,,
5,,
5,,
5,,
4,,
5,,
3,,
3,,
3,,
3,,
4,,
3,,
6,,
5,,
5,,
4,,
4,,
3,,
3,,
4,,
3,,
3,,
4,,
5,,
5,,
4,,
5,,
4,,
3,,
3,,
3,,
2,,
3,,
4,,
5,,
5,,
4,,
4,,
3,,
3,,
3,,
2,,
2,,
4,,
4,,
5,,
5,,
4,,
3,,
4,,
3,,
3,,
5,,
4,,
6,,
5,,
5,,
3,,
3,,
3,,
3,,
3,,
4,,
4,,
4,,
4,,
3,,
2,,
3,,
3,,
3,,
4,,
5,,
5,,
4,,
3,,
3,,
2,,
2,,
2,,
6,,
4,,
5,,
6,,
4,,
3,,
3,,
3,,
5,,
4,,
4,,
4,,
3,,
